689.230788930	16384
689.230796504	20480
689.230804724	24576
689.230812513	28672
689.230820934	32768
689.230828642	36864
689.230836189	40960
689.230843760	45056
689.230851067	49152
689.230860464	53248
689.230868390	57344
689.230876025	61440
689.230884258	65536
689.230892733	69632
689.230900685	73728
689.230908381	77824
689.230916425	81920
689.230924377	86016
689.230932111	90112
689.230940160	94208
689.230947900	98304
689.230957858	102400
689.230965592	106496
689.230976491	110592
689.230984549	114688
689.230992788	118784
689.231000942	122880
689.231027367	126976
689.237882053	122880
689.238016283	258048
689.238267758	253952
689.238668628	249856
689.239814208	245760
689.241164238	241664
689.241359211	237568
689.241573591	233472
689.241769735	229376
689.241981926	225280
689.242177420	221184
689.242387761	217088
689.242581731	212992
689.242774631	208896
689.242967197	204800
689.243188503	200704
689.243397400	196608
689.243588552	192512
689.243779091	188416
689.243969052	184320
689.244158685	180224
689.244346900	176128
689.244535535	172032
689.244722945	167936
689.244893092	163840
689.245080772	159744
689.245267454	155648
689.245453941	151552
689.245641104	147456
689.245826577	143360
689.245994661	139264
689.246178598	135168
689.255741934	0
689.265147909	16384
689.274029115	0
689.274122589	86016
689.281811044	0
689.281908363	90112
689.289439686	0
689.289525994	16384
689.294452023	0
689.294548448	77824
689.302102721	0
689.302218466	131072
689.303519974	0
689.303655867	16384
689.303660163	114688
689.316667343	98304
689.317668346	0
689.323711579	131072
689.324966803	0
689.330498114	12288
689.334373323	0
689.342502650	4096
689.342509613	28672
689.346638145	24576
689.347200861	0
689.352215060	4096
689.352227744	8192
689.352237579	12288
689.352252041	16384
689.353298678	12288
689.353305299	131072
689.353647990	126976
689.354950913	122880
689.355795935	118784
689.359500185	0
689.359605251	4096
689.359613891	8192
689.359616608	12288
689.359618534	28672
689.366099271	24576
689.366127866	28672
689.366639006	24576
689.367268029	20480
689.367790845	4096
689.367889448	20480
689.382085853	16384
689.391160197	0
689.391265872	73728
689.393584486	0
689.393750495	40960
689.393762993	49152
689.409731017	8192
689.410150939	0
689.420072470	28672
689.420084480	65536
689.423328978	36864
689.423956041	0
689.424063193	4096
689.424074282	8192
689.424083455	12288
689.424092150	16384
689.424100810	20480
689.424109648	24576
689.424118109	28672
689.424126420	32768
689.424135226	36864
689.424143960	40960
689.424152417	45056
689.424160778	49152
689.424170611	53248
689.424179162	57344
689.424188142	61440
689.424197283	65536
689.424205786	69632
689.424213994	73728
689.424222153	77824
689.424230702	81920
689.424239502	86016
689.424248479	90112
689.424257886	94208
689.424266919	98304
689.424276049	102400
689.424285832	106496
689.424296002	110592
689.424309431	114688
689.424318568	118784
689.424327985	122880
689.424337511	126976
689.424346535	131072
689.436626360	126976
689.438119806	122880
689.439219876	118784
689.439966343	114688
689.440691900	110592
689.441486649	106496
689.442057087	102400
689.442678980	98304
689.443257231	94208
689.443875629	90112
689.444446990	86016
689.444990969	81920
689.445548949	77824
689.446084007	73728
689.446599071	69632
689.447142107	65536
689.447644462	61440
689.448116024	57344
689.448643364	53248
689.449120037	49152
689.449589355	45056
689.450061612	40960
689.450488370	36864
689.450988937	32768
689.451421072	28672
689.451837436	24576
689.452248613	20480
689.452655367	16384
689.453059306	12288
689.453438325	8192
689.453791818	4096
689.454141962	0
689.458470962	57344
689.458480199	73728
689.466404247	16384
689.466773048	0
689.474994973	4096
689.475048678	8192
689.475054757	12288
689.475060618	16384
689.475065688	20480
689.475070468	24576
689.475075814	28672
689.475080620	32768
689.475086798	36864
689.475091944	40960
689.475096575	45056
689.475101308	49152
689.475105860	53248
689.475110864	57344
689.475115591	61440
689.475120084	65536
689.475125078	69632
689.475130166	73728
689.475135074	77824
689.475139753	81920
689.475144247	86016
689.475151397	90112
689.475158744	94208
689.475163628	98304
689.475168270	102400
689.475173633	106496
689.475178380	110592
689.475182944	114688
689.475187405	118784
689.475191924	122880
689.475196399	126976
689.475201411	131072
689.482096664	126976
689.482679590	122880
689.483072794	118784
689.483419444	114688
689.483635221	110592
689.483849850	106496
689.484047687	102400
689.484240925	98304
689.484407717	94208
689.484578522	90112
689.484762750	86016
689.484930871	81920
689.485114864	77824
689.485280321	73728
689.485464306	69632
689.485645729	65536
689.485811352	61440
689.485992360	57344
689.486157860	53248
689.486321341	49152
689.486502103	45056
689.486665545	40960
689.486844308	36864
689.487006807	32768
689.487168085	28672
689.487328755	24576
689.487505714	20480
689.487666560	16384
689.487826601	12288
689.487985976	8192
689.488144398	4096
689.488300828	0
689.488673577	45056
689.488680134	53248
689.488682274	65536
689.493310444	20480
689.493632152	12288
689.494077248	0
689.503760345	61440
689.503768662	69632
689.512336952	8192
689.512633695	0
689.512746540	4096
689.512758431	8192
689.512764038	12288
689.512768688	16384
689.512773681	20480
689.512778637	24576
689.512783399	28672
689.512788677	32768
689.512793308	36864
689.512799787	40960
689.512804396	45056
689.512808956	49152
689.512816373	53248
689.512820925	57344
689.512825387	61440
689.512830476	65536
689.512835697	69632
689.512840832	73728
689.512845687	77824
689.512850480	81920
689.512855295	86016
689.512860832	90112
689.512865990	94208
689.512872910	98304
689.512877814	102400
689.512882738	106496
689.512887428	110592
689.512892555	114688
689.512897262	118784
689.512901942	122880
689.512906956	126976
689.512911957	131072
689.524204569	126976
689.524796093	122880
689.526414681	118784
689.528631966	114688
689.529291392	110592
689.529919210	106496
689.530518630	102400
689.531117739	98304
689.531717296	94208
689.532309456	90112
689.532877931	86016
689.533425560	81920
689.533985485	77824
689.534524499	73728
689.535060154	69632
689.535589974	65536
689.536097675	61440
689.536599754	57344
689.537082700	53248
689.537578047	49152
689.538090134	45056
689.538586336	40960
689.539037199	36864
689.539480967	32768
689.539919153	28672
689.540352200	24576
689.540766492	20480
689.541174104	16384
689.541557761	12288
689.541931568	8192
689.542290114	4096
689.542666280	0
689.545096007	4096
689.545110416	8192
689.545117708	12288
689.545122441	16384
689.545127137	20480
689.545131763	24576
689.545136609	28672
689.545141771	32768
689.545146462	36864
689.545151167	40960
689.545157273	45056
689.545161980	49152
689.545166456	53248
689.545171486	57344
689.545176469	61440
689.545181279	65536
689.545186620	69632
689.545191876	73728
689.545199761	77824
689.545204676	81920
689.545209093	86016
689.545213578	90112
689.545221050	94208
689.545225738	98304
689.545230472	102400
689.545235200	106496
689.545240357	110592
689.545245106	114688
689.545250002	118784
689.545254626	122880
689.545259991	126976
689.545265206	131072
689.556985076	126976
689.558470517	122880
689.559541391	118784
689.560268267	114688
689.560988188	110592
689.561686802	106496
689.562380186	102400
689.563069078	98304
689.563736398	94208
689.564401468	90112
689.564969874	86016
689.565530406	81920
689.566069962	77824
689.566603782	73728
689.567119128	69632
689.567643380	65536
689.568148397	61440
689.568660864	57344
689.569157594	53248
689.569630472	49152
689.570083655	45056
689.570531194	40960
689.570982274	36864
689.571442264	32768
689.571863056	28672
689.572292895	24576
689.572703155	20480
689.573492138	16384
689.574040183	12288
689.574408726	8192
689.574791029	4096
689.575134936	0
689.590239914	16384
689.599624631	0
689.599709567	73728
689.600864707	0
689.600942655	16384
689.601970263	0
689.610803881	28672
689.610810616	45056
689.610812725	49152
689.610814858	57344
689.616067282	28672
689.616551782	12288
689.617445141	8192
689.617828822	0
689.617919073	16384
689.631731139	0
689.631816345	73728
689.636454642	0
689.636536075	77824
689.637866060	0
689.637987007	61440
689.637992564	69632
689.648786700	8192
689.649100181	0
689.657023283	49152
689.668110937	0
689.676496056	73728
689.682506928	0
689.689637554	4096
689.689656865	8192
689.689661448	12288
689.689666443	16384
689.689670973	20480
689.689675432	24576
689.689680023	28672
689.689685750	32768
689.689690403	36864
689.689694719	40960
689.689699197	45056
689.689703661	49152
689.689708048	53248
689.689712472	57344
689.689717162	61440
689.689721740	65536
689.689726182	69632
689.689730755	73728
689.689735340	77824
689.689739814	81920
689.689744681	86016
689.689749880	90112
689.689754587	94208
689.689759083	98304
689.689765970	102400
689.689770433	106496
689.689774938	110592
689.689779764	114688
689.689784827	118784
689.689789323	122880
689.689793818	126976
689.689798374	131072
689.701638376	126976
689.703214275	122880
689.704169545	118784
689.704818857	114688
689.705450747	110592
689.706060562	106496
689.706648434	102400
689.707247608	98304
689.707826542	94208
689.708445836	90112
689.708996552	86016
689.709563024	81920
689.710122266	77824
689.710659797	73728
689.711202096	69632
689.711790969	65536
689.712307239	61440
689.712811875	57344
689.713311190	53248
689.713789837	49152
689.714262952	45056
689.714729836	40960
689.715176962	36864
689.715618951	32768
689.716040625	28672
689.716454373	24576
689.716866627	20480
689.717260380	16384
689.717662770	12288
689.718041882	8192
689.718398505	4096
689.718795239	0
689.727590141	57344
689.727596833	69632
689.738619491	12288
689.738974648	0
689.739455872	4096
689.739469567	8192
689.739480806	12288
689.739488336	16384
689.739495975	20480
689.739503634	24576
689.739510989	28672
689.739518382	32768
689.739526116	36864
689.739533720	40960
689.739541250	45056
689.739550663	49152
689.739558521	53248
689.739565977	57344
689.739573410	61440
689.739581363	65536
689.739589032	69632
689.739596507	73728
689.739604052	77824
689.739611801	81920
689.739619693	86016
689.739627381	90112
689.739635127	94208
689.739642792	98304
689.739650343	102400
689.739659782	106496
689.739667506	110592
689.739675620	114688
689.739683615	118784
689.739691506	122880
689.739699597	126976
689.739707727	131072
689.746613903	126976
689.747038838	122880
689.747501911	118784
689.747851898	114688
689.748041602	110592
689.748228235	106496
689.748446896	102400
689.748633111	98304
689.748802369	94208
689.748988855	90112
689.749174114	86016
689.749357798	81920
689.749493160	77824
689.749707628	73728
689.749875534	69632
689.750041345	65536
689.750223085	61440
689.750374643	57344
689.750555671	53248
689.750719395	49152
689.750883675	45056
689.751064324	40960
689.751226760	36864
689.751389210	32768
689.751566778	28672
689.751729682	24576
689.751890504	20480
689.752051860	16384
689.752227561	12288
689.752386952	8192
689.752546255	4096
689.752704003	0
689.753030433	20480
689.753034933	53248
689.753037156	65536
689.763882437	45056
689.764464185	12288
689.764789566	0
689.765362741	61440
689.765367063	69632
689.771154494	8192
689.771470148	0
689.771557598	4096
689.771564524	8192
689.771569368	12288
689.771573947	16384
689.771578263	20480
689.771582889	24576
689.771587536	28672
689.771592042	32768
689.771596535	36864
689.771600959	40960
689.771605338	45056
689.771609664	49152
689.771614751	53248
689.771619092	57344
689.771623308	61440
689.771627909	65536
689.771632274	69632
689.771637017	73728
689.771641523	77824
689.771645920	81920
689.771650629	86016
689.771655044	90112
689.771659477	94208
689.771663937	98304
689.771668493	102400
689.771672865	106496
689.771680153	110592
689.771684927	114688
689.771689436	118784
689.771693820	122880
689.771698285	126976
689.783829772	122880
689.785915263	118784
689.786597228	114688
689.787301826	110592
689.787998495	106496
689.788694546	102400
689.789386526	98304
689.790039645	94208
689.790703692	90112
689.791332184	86016
689.791895997	81920
689.792438557	77824
689.792975694	73728
689.793511302	69632
689.794051452	65536
689.794557303	61440
689.795057889	57344
689.795552711	53248
689.796026105	49152
689.796480893	45056
689.796946987	40960
689.797393131	36864
689.797831206	32768
689.798248598	28672
689.798708866	24576
689.799100253	20480
689.799499556	16384
689.799921574	12288
689.800320838	8192
689.800656827	4096
689.801006840	0
689.806690154	12288
689.810620008	0
689.810723065	53248
689.810731518	57344
689.810734426	65536
689.816252998	12288
689.816518313	8192
689.816979852	0
689.817093712	53248
689.817102349	57344
689.817105385	65536
689.825756287	12288
689.826032103	8192
689.826498359	0
689.826606909	40960
689.826615273	45056
689.826618207	61440
689.835703113	20480
689.835977006	16384
689.836477694	0
689.836584814	16384
689.836593154	28672
689.836596152	36864
689.846698624	20480
689.847145980	8192
689.847560408	0
689.847653531	8192
689.851465049	0
689.851541745	8192
689.858966316	0
689.859094427	4096
689.859100944	40960
689.859106166	53248
689.865994512	49152
689.866667736	12288
689.866980878	0
689.867077000	4096
689.867087690	8192
689.867094702	12288
689.867101837	16384
689.867108650	20480
689.867115307	24576
689.867122429	28672
689.867129321	32768
689.867135924	36864
689.867142731	40960
689.867149585	45056
689.867156486	49152
689.867164928	53248
689.867172118	57344
689.867179062	61440
689.867186192	65536
689.867193105	69632
689.867199891	73728
689.867206937	77824
689.867213886	81920
689.867220686	86016
689.867227754	90112
689.867234870	94208
689.867242108	98304
689.867249862	102400
689.867256800	106496
689.867264852	110592
689.867271754	114688
689.867278693	118784
689.867285930	122880
689.867292928	126976
689.867304039	131072
689.874398237	126976
689.874864640	122880
689.875316047	118784
689.875681485	114688
689.875851445	110592
689.876039317	106496
689.876226934	102400
689.876413553	98304
689.876581688	94208
689.876766322	90112
689.876921118	86016
689.877105772	81920
689.877288302	77824
689.877455685	73728
689.877638359	69632
689.877805109	65536
689.877987204	61440
689.878153178	57344
689.878333762	53248
689.878499423	49152
689.878680461	45056
689.878843838	40960
689.879006112	36864
689.879184080	32768
689.879345576	28672
689.879506939	24576
689.879685239	20480
689.879845893	16384
689.880006429	12288
689.880166156	8192
689.880325184	4096
689.880483508	0
689.880879783	61440
689.880885135	69632
689.886873909	8192
689.887173164	0
689.887640705	4096
689.887661000	8192
689.887665692	12288
689.887670366	16384
689.887674781	20480
689.887679215	24576
689.887683881	28672
689.887688338	32768
689.887693904	36864
689.887698306	40960
689.887704757	45056
689.887709366	49152
689.887713884	53248
689.887718490	57344
689.887722973	61440
689.887727714	65536
689.887732230	69632
689.887736809	73728
689.887741192	77824
689.887745575	81920
689.887749995	86016
689.887754659	90112
689.887759975	94208
689.887764542	98304
689.887769134	102400
689.887773956	106496
689.887778553	110592
689.887783087	114688
689.887787590	118784
689.887792109	122880
689.900649352	118784
689.901468245	114688
689.902143096	110592
689.902767605	106496
689.903372438	102400
689.903986693	98304
689.904569635	94208
689.905139491	90112
689.905692804	86016
689.906240038	81920
689.906800702	77824
689.907341377	73728
689.907875221	69632
689.908437386	65536
689.908946604	61440
689.909452270	57344
689.909953291	53248
689.910466857	49152
689.910974110	45056
689.911428053	40960
689.911892753	36864
689.912325031	32768
689.912762794	28672
689.913180980	24576
689.913611474	20480
689.914022789	16384
689.914412655	12288
689.914791132	8192
689.915161855	4096
689.915513938	0
689.929569745	16384
689.929576344	32768
689.929579930	40960
689.937770548	24576
689.938253966	8192
689.938637800	0
689.938772536	4096
689.938779481	8192
689.938782923	12288
689.938786285	16384
689.938789436	24576
689.943942865	20480
689.944277844	16384
689.944685604	12288
689.945117461	8192
689.945560818	0
689.945646737	131072
689.958548419	0
689.968392278	4096
689.968396521	12288
689.968398949	20480
689.975000098	16384
689.975353511	8192
689.975772453	0
689.980585882	36864
689.988383104	0
689.988488413	8192
689.993332447	0
689.993472080	36864
689.993478356	40960
689.993480514	65536
690.003556784	28672
690.003828955	24576
690.004409501	0
690.004518915	73728
690.012176827	0
690.012285700	8192
690.021834002	0
690.021941648	4096
690.021945873	24576
690.031250889	20480
690.031820935	0
690.031933189	8192
690.031939577	28672
690.031942120	32768
690.031943976	57344
690.032868760	49152
690.033217110	28672
690.033390529	24576
690.033719481	0
690.033836557	32768
690.033842604	57344
690.033844831	65536
690.037843162	32768
690.038354857	8192
690.038676301	0
690.038870800	131072
690.040085878	0
690.040165897	131072
690.053509317	0
690.053588577	12288
690.053600768	16384
690.054090377	4096
690.060750998	0
690.060834555	24576
690.060864347	94208
690.060885170	212992
690.062279143	143360
690.063465283	118784
690.074110103	0
690.074251329	118784
690.074279831	225280
690.074392324	229376
690.074705953	360448
690.075033021	397312
690.075036429	401408
690.075046593	405504
690.076830536	299008
690.077287981	262144
690.077458797	266240
690.077464181	339968
690.079868826	335872
690.080095666	331776
690.080316037	327680
690.081395895	196608
690.081642000	192512
690.082289950	118784
690.082948188	249856
690.083776889	258048
690.083780900	307200
690.084179560	176128
690.085629960	57344
690.085859468	49152
690.086146380	57344
690.086149521	69632
690.086151640	159744
690.086345350	110592
690.087021013	102400
690.087875878	90112
690.088281727	155648
690.088620167	65536
690.089602777	0
690.089679495	131072
690.089947822	262144
690.091352995	131072
690.109050271	0
690.109147876	81920
690.115055747	0
690.115124510	57344
690.116465538	0
690.116554683	131072
690.126300911	0
690.126378539	131072
690.128584598	0
690.128668614	69632
690.129509728	0
690.129585212	77824
690.130482248	0
690.130562629	106496
690.131619598	0
690.131694381	69632
690.132493742	0
690.132583391	110592
690.133613309	0
690.133793155	131072
690.138016796	0
690.138094379	131072
690.139640001	0
690.139721231	131072
690.139751132	262144
690.141003921	131072
690.143714790	0
690.143798387	98304
690.144837111	0
690.144933621	131072
690.153467631	0
690.153932816	98304
690.160683517	0
690.160764550	131072
690.164228460	0
690.164297513	20480
690.165696026	0
690.165784345	77824
690.166611228	0
690.166691971	73728
690.167471521	0
690.167549937	131072
690.174261982	0
690.174383790	131072
690.181018655	0
690.181126859	73728
690.182017123	0
690.182134520	12288
690.182142441	32768
690.182145076	36864
690.182147027	45056
690.182149077	81920
690.200142516	69632
690.201386689	49152
690.201648237	45056
690.202081356	36864
690.202195320	110592
690.202832433	73728
690.203556890	0
690.203641247	98304
690.204622269	0
690.204704474	94208
690.205643976	0
690.205721176	94208
690.220427203	0
690.220510094	77824
690.227993614	0
690.228075482	90112
690.229610183	0
690.229691648	73728
690.230475306	0
690.230553672	69632
690.233109982	0
690.233199266	81920
690.240878034	0
690.240960465	69632
690.242500516	0
690.242587499	131072
690.253067158	0
690.253146334	126976
690.262782168	0
690.262902047	131072
690.267291232	0
690.267400663	131072
690.270072580	0
690.270155380	45056
690.271569437	0
690.271658648	98304
690.272736772	0
690.272966093	106496
690.274055944	0
690.274217975	73728
690.275054870	0
690.275148588	122880
690.276310312	0
690.276525062	122880
690.285325281	0
690.285485378	90112
690.287373051	0
690.287471745	90112
690.288450057	0
690.288578444	77824
690.289439409	0
690.289552621	73728
690.290356699	0
690.290446212	73728
690.291240167	0
690.291340794	69632
690.292094692	0
690.292177348	77824
690.295668021	0
690.295736276	131072
690.297018576	0
690.297086167	24576
690.297748546	0
690.298201485	131072
690.307318827	0
690.307557547	36864
690.317559732	0
690.318044643	131072
690.319301587	0
690.319423030	81920
690.323273219	0
690.323809348	4096
690.323824169	8192
690.323833503	12288
690.323842085	16384
690.323850459	20480
690.323860630	24576
690.323870514	28672
690.323879485	32768
690.323888084	36864
690.323896626	40960
690.323904902	45056
690.323916293	49152
690.323925173	53248
690.323934223	57344
690.323946216	61440
690.323954960	65536
690.323964517	69632
690.323973165	73728
690.323981654	77824
690.323990043	81920
690.323999288	86016
690.324034396	90112
690.324046769	94208
690.324055614	98304
690.324064296	102400
690.324074417	106496
690.324083067	110592
690.324092428	114688
690.324101238	118784
690.324110862	122880
690.324120148	126976
690.324129005	131072
690.341983247	126976
690.342816227	122880
690.343881923	118784
690.344646450	114688
690.345372102	110592
690.346089189	106496
690.346783551	102400
690.347476534	98304
690.348144880	94208
690.348809124	90112
690.349467514	86016
690.350107024	81920
690.351398177	77824
690.351937189	73728
690.352465186	69632
690.352969997	65536
690.353477438	61440
690.353978589	57344
690.354460348	53248
690.354935118	49152
690.355395120	45056
690.355878035	40960
690.356340653	36864
690.356780387	32768
690.357201836	28672
690.357597497	24576
690.358008662	20480
690.358425297	16384
690.358785994	12288
690.359160634	8192
690.359535978	4096
690.359869165	0
690.375145734	40960
690.375153865	65536
690.386284710	24576
690.386816483	0
690.397894375	12288
690.403460454	0
690.404464132	4096
690.404474998	8192
690.404483798	12288
690.404498864	16384
690.404503680	20480
690.404508779	24576
690.404513894	28672
690.404518968	32768
690.404523728	36864
690.404528355	40960
690.404533021	45056
690.404538672	49152
690.404543908	53248
690.404549309	57344
690.404553926	61440
690.404558827	65536
690.404564911	69632
690.404570363	73728
690.404575394	77824
690.404580943	81920
690.404585860	86016
690.404591028	90112
690.404597867	94208
690.412694843	90112
690.413043958	86016
690.413255691	81920
690.413758954	77824
690.413954750	73728
690.414429056	69632
690.414621325	65536
690.415604659	61440
690.415781155	57344
690.416189267	53248
690.416362312	49152
690.416798160	45056
690.416983781	40960
690.418218870	36864
690.418650049	32768
690.420228234	36864
690.420424746	32768
690.420888059	28672
690.421061627	24576
690.421250004	20480
690.421437405	16384
690.421621031	12288
690.421768813	8192
690.421951933	4096
690.428474027	0
690.428604953	4096
690.437141615	0
690.437230465	4096
690.437242611	8192
690.437250336	12288
690.437260934	16384
690.437268750	20480
690.437276956	24576
690.437284305	28672
690.437291919	32768
690.437299547	36864
690.437306913	40960
690.437314277	45056
690.437321617	49152
690.437330375	53248
690.437337834	57344
690.437345616	61440
690.437354342	65536
690.437362198	69632
690.437370236	73728
690.437378453	77824
690.437386022	81920
690.437393691	86016
690.437401198	90112
690.437411918	94208
690.437419871	98304
690.437427843	102400
690.437435754	106496
690.437445130	110592
690.437453385	114688
690.437462433	118784
690.437471406	122880
690.437479320	126976
690.437487109	131072
690.444386510	126976
690.444830539	122880
690.445276213	118784
690.445644097	114688
690.445845398	110592
690.446062466	106496
690.446278636	102400
690.446471929	98304
690.446653598	94208
690.446823115	90112
690.447007320	86016
690.447192198	81920
690.447328339	77824
690.447524626	73728
690.447707051	69632
690.447859332	65536
690.448040240	61440
690.448204698	57344
690.448386941	53248
690.448549898	49152
690.448713573	45056
690.448892779	40960
690.449058170	36864
690.449220006	32768
690.449398920	28672
690.449561620	24576
690.449722459	20480
690.449883169	16384
690.450060405	12288
690.450218687	8192
690.450376760	4096
690.450535575	0
690.450859959	4096
690.455302261	0
690.455876399	4096
690.455893933	8192
690.455902029	12288
690.455909424	16384
690.455917143	20480
690.455924795	24576
690.455932442	28672
690.455939837	32768
690.455947235	36864
690.455955358	40960
690.455962849	45056
690.455972052	49152
690.455979681	53248
690.455987236	57344
690.455996175	61440
690.456012079	65536
690.456020350	69632
690.456028158	73728
690.456036370	77824
690.456044037	81920
690.456051745	86016
690.456059743	90112
690.456068629	94208
690.456076724	98304
690.456084596	102400
690.456093819	106496
690.456102023	110592
690.456110400	114688
690.456118420	118784
690.456126296	122880
690.456136517	126976
690.469567463	122880
690.471177461	118784
690.471934635	114688
690.472683924	110592
690.473406193	106496
690.474102399	102400
690.474703546	98304
690.475300790	94208
690.475874899	90112
690.476449614	86016
690.477014441	81920
690.477573195	77824
690.478113509	73728
690.478647817	69632
690.479161289	65536
690.479667424	61440
690.480170637	57344
690.480670726	53248
690.481149183	49152
690.481622664	45056
690.482093368	40960
690.482569204	36864
690.483092052	32768
690.483513525	28672
690.483946524	24576
690.484340166	20480
690.484746038	16384
690.485132239	12288
690.485504107	8192
690.485857939	4096
690.486209816	0
690.495630274	4096
690.495645559	8192
690.495655399	12288
690.495663395	16384
690.495670992	20480
690.495678427	24576
690.495687782	28672
690.495695708	32768
690.495703827	36864
690.495711504	40960
690.495719015	45056
690.495727661	49152
690.495735691	53248
690.495743107	57344
690.495750502	61440
690.495758180	65536
690.495765941	69632
690.495774244	73728
690.495782856	77824
690.495790623	81920
690.495799522	86016
690.495808155	90112
690.495816207	94208
690.495824859	98304
690.495832877	102400
690.495840978	106496
690.495849238	110592
690.495857152	114688
690.495869554	118784
690.495877783	122880
690.495885490	126976
690.495893486	131072
690.507144466	126976
690.508690285	122880
690.509782405	118784
690.510533100	114688
690.511676903	110592
690.512337864	106496
690.513011981	102400
690.513704642	98304
690.514394167	94208
690.515064061	90112
690.515630817	86016
690.516193066	81920
690.516735139	77824
690.517291420	73728
690.517808496	69632
690.518337536	65536
690.518843388	61440
690.519376025	57344
690.519859303	53248
690.520353423	49152
690.520826488	45056
690.521300044	40960
690.521748641	36864
690.522190590	32768
690.522625967	28672
690.523042231	24576
690.523455398	20480
690.523927801	16384
690.524336370	12288
690.524710503	8192
690.525062086	4096
690.525412785	0
690.531342816	16384
690.534710034	0
690.534807863	8192
690.535390478	0
690.535522740	4096
690.535530390	8192
690.535535157	12288
690.535539965	16384
690.535544378	20480
690.535548918	24576
690.535553273	28672
690.535558221	32768
690.535562840	36864
690.535567365	40960
690.535572911	45056
690.535577450	49152
690.535582897	53248
690.535587571	57344
690.535592339	61440
690.535596944	65536
690.535601907	69632
690.535606643	73728
690.535613234	77824
690.535617925	81920
690.535622370	86016
690.535626798	90112
690.535632698	94208
690.535637281	98304
690.535642921	102400
690.535647494	106496
690.535652523	110592
690.535657208	114688
690.535661919	118784
690.535666708	122880
690.535672046	126976
690.542656159	122880
690.543125974	118784
690.543477575	114688
690.543694236	110592
690.543910840	106496
690.544100213	102400
690.544296919	98304
690.544482091	94208
690.544666765	90112
690.544851182	86016
690.545019326	81920
690.545169602	77824
690.545335728	73728
690.545518164	69632
690.545683576	65536
690.545864814	61440
690.546030527	57344
690.546210650	53248
690.546374426	49152
690.546554183	45056
690.546717058	40960
690.546879298	36864
690.547059687	32768
690.547224104	28672
690.547385987	24576
690.547562660	20480
690.547724840	16384
690.547883886	12288
690.548043145	8192
690.548200537	4096
690.548357669	0
690.548667096	8192
690.548674175	28672
690.548677851	36864
690.554596216	28672
690.555124365	8192
690.555480320	0
690.555621771	8192
690.565822829	0
690.565954928	57344
690.569522449	0
690.569630077	4096
690.569640560	8192
690.569647499	12288
690.569653693	16384
690.569659881	20480
690.569666628	24576
690.569673791	28672
690.569680366	32768
690.569686418	36864
690.569692816	40960
690.569699222	45056
690.569705536	49152
690.569714016	53248
690.569720210	57344
690.569726256	61440
690.569732477	65536
690.569738681	69632
690.569745154	73728
690.569751544	77824
690.569760871	81920
690.569767336	86016
690.569773676	90112
690.569780133	94208
690.569786645	98304
690.569793350	102400
690.569800637	106496
690.569808262	110592
690.569814762	114688
690.569821477	118784
690.569828615	122880
690.569835270	126976
690.581919022	122880
690.583538606	118784
690.584298057	114688
690.584927113	110592
690.585553159	106496
690.586177643	102400
690.586756847	98304
690.587349323	94208
690.587923367	90112
690.588510605	86016
690.589058511	81920
690.589615433	77824
690.590151776	73728
690.590667292	69632
690.591194259	65536
690.591698429	61440
690.592184894	57344
690.592713104	53248
690.593243657	49152
690.593698826	45056
690.594166219	40960
690.594642540	36864
690.595082888	32768
690.595516238	28672
690.595928680	24576
690.596339125	20480
690.596722692	16384
690.597087113	12288
690.597462514	8192
690.597832009	4096
690.598183481	0
690.608436774	8192
690.612170765	0
690.620998263	4096
690.621013438	12288
690.629683592	8192
690.630049113	0
690.630194774	8192
690.630663114	0
690.630802122	8192
690.631342847	0
690.631494275	16384
690.631503925	24576
690.631979997	8192
690.632202730	0
690.632320335	4096
690.632332679	8192
690.632340505	12288
690.632349125	16384
690.632357505	20480
690.632365399	24576
690.632372951	28672
690.632381087	32768
690.632389915	36864
690.632398152	40960
690.632405747	45056
690.632413627	49152
690.632422625	53248
690.632431032	57344
690.632438583	61440
690.632446056	65536
690.632454441	69632
690.632462071	73728
690.632469477	77824
690.632476926	81920
690.632484289	86016
690.632491724	90112
690.632499734	94208
690.632507873	98304
690.632516372	102400
690.632524963	106496
690.632537151	110592
690.632544912	114688
690.632552438	118784
690.632560504	122880
690.644674926	118784
690.645267943	114688
690.645971538	110592
690.646637978	106496
690.647262934	102400
690.647859453	98304
690.648436715	94208
690.649025355	90112
690.649590730	86016
690.650159052	81920
690.650699991	77824
690.651236154	73728
690.651749628	69632
690.652278300	65536
690.652783653	61440
690.653285858	57344
690.653765235	53248
690.654241207	49152
690.654709719	45056
690.655215576	40960
690.655685888	36864
690.656124162	32768
690.656526678	28672
690.656957078	24576
690.657367350	20480
690.657741377	16384
690.658140400	12288
690.658519074	8192
690.658904534	4096
690.659236104	0
690.662560982	57344
690.662569154	65536
690.669017259	8192
690.670407036	0
690.670581937	8192
690.670591208	16384
690.671014583	8192
690.671265529	0
690.671424185	57344
690.678414683	0
690.678620058	12288
690.688139256	0
690.688293517	8192
690.688305063	16384
690.688308938	24576
690.696696067	16384
690.697127176	8192
690.697547154	0
690.697692127	8192
690.703015248	0
690.703185620	94208
690.708201134	0
690.708343612	40960
690.708914032	0
690.709082263	61440
690.709088415	69632
690.712235588	8192
690.712536635	0
690.712682567	61440
690.712688728	69632
690.720622525	8192
690.720924012	0
690.721090959	45056
690.721099277	49152
690.721102635	57344
690.728777869	12288
690.729081420	8192
